 The initial conditions used: 
 Inital Time:    0.0000000000000000     
 Inital Position of Object 1:    50.000000000000000        0.0000000000000000     
 Inital Position of Object 2:    60.000000000000000        0.0000000000000000     
 Inital Velocity of Object 1:    0.0000000000000000        1.4139999999999999     
 Inital Velocity of Object 2:    0.0000000000000000       0.70699999999999996     

                time                 x_1                 y_1                 x_2                 y_2              energy    angular_momentum
   109.05000000000128       -49.463260261133556        1.9430258625549341       -55.322234208795777       -3.4807091503225380       -5.0590122650019680        354.77259999997744     
   109.20000000000128       -49.470586547290388        1.7288608205530767       -55.399762266841762       -3.5928644333133057       -5.0590122650019014        354.77259999997835     
   109.35000000000129       -49.477003064448866        1.5146566053791144       -55.475242855964240       -3.7037886851819373       -5.0590122650018321        354.77259999997932     
   109.50000000000129       -49.482509802478020        1.3004172835409542       -55.548654474013254       -3.8134963365991381       -5.0590122650017646        354.77259999998034     
   109.65000000000130       -49.487106768427601        1.0861469261475449       -55.619975668309429       -3.9220024460619465       -5.0590122650016927        354.77259999998131     
   109.80000000000130       -49.490793986412733       0.87184960886676843       -55.689185057482945       -4.0293227065509116       -5.0590122650016189        354.77259999998228     
   109.95000000000131       -49.493571497493349       0.65752941187783553       -55.756261354087108       -4.1354734513385765       -5.0590122650015461        354.77259999998324     
   110.10000000000132       -49.495439359548620       0.44319041981782076       -55.821183387951464       -4.2404716588868689       -5.0590122650014697        354.77259999998421     
   110.25000000000132       -49.496397647146580       0.22883672172197395       -55.883930130234148       -4.3443349567717533       -5.0590122650013924        354.77259999998523     
   110.40000000000133       -49.496446451409206        1.4472410957454690E-002  -55.944480718128112       -4.4470816245746692       -5.0590122650013161        354.77259999998626     
   110.55000000000133       -49.495585879873254      -0.19989841484985524       -56.002814480170677       -4.5487305956818878       -5.0590122650012370        354.77259999998722     
   110.70000000000134       -49.493816056347164      -0.41427165389579235       -56.058910962100526       -4.6493014579350032       -5.0590122650011597        354.77259999998807     
   110.85000000000134       -49.491137120764385      -0.62864320028592036       -56.112749953201231       -4.7488144530783067       -5.0590122650010816        354.77259999998898     
   111.00000000000135       -49.487549229033490      -0.84300894413140515       -56.164311513065130       -4.8472904749518353       -5.0590122650010025        354.77259999998989     
   111.15000000000136       -49.483052552885525       -1.0573647716530292       -56.213575998706546       -4.9447510663823904       -5.0590122650009279        354.77259999999069     
   111.30000000000136       -49.477647279719008       -1.2717065652935986       -56.260524091948433       -5.0412184147288572       -5.0590122650008489        354.77259999999154     
   111.45000000000137       -49.471333612443033       -1.4860302038389634       -56.305136827002016       -5.1367153460426422       -5.0590122650007716        354.77259999999239     
   111.60000000000137       -49.464111769319004       -1.7003315625478455       -56.347395618154700       -5.2312653178090418       -5.0590122650006943        354.77259999999319     
   111.75000000000138       -49.455981983801507       -1.9146065132906323       -56.387282287477532       -5.3248924102407935       -5.0590122650006215        354.77259999999393     
   111.90000000000138       -49.446944504378877       -2.1288509246972613       -56.424779092460021       -5.4176213161009663       -5.0590122650005513        354.77259999999467     
   112.05000000000139       -49.436999594413940       -2.3430606623142793       -56.459868753476862       -5.5094773290386501       -5.0590122650004785        354.77259999999541     
   112.20000000000140       -49.426147531985642       -2.5572315887711201       -56.492534480988652       -5.6004863304276009       -5.0590122650004075        354.77259999999609     
   112.35000000000140       -49.414388609732008       -2.7713595639556061       -56.522760002376444       -5.6906747747050348       -5.0590122650003400        354.77259999999677     
   112.50000000000141       -49.401723134695153       -2.9854404451986261       -56.550529588308528       -5.7800696732151069       -5.0590122650002787        354.77259999999734     
   112.65000000000141       -49.388151428168875       -3.1994700874679038       -56.575828078536951       -5.8686985765691837       -5.0590122650002174        354.77259999999796     
   112.80000000000142       -49.373673825549425       -3.4134443435707222       -56.598640907021057       -5.9565895555428066       -5.0590122650001597        354.77259999999842     
   112.95000000000142       -49.358290676190144       -3.6273590643654150       -56.618954126275732       -6.0437711805371324       -5.0590122650001064        354.77259999999899     
   113.10000000000143       -49.342002343260454       -3.8412100989814002       -56.636754430843254       -6.1302724996406113       -5.0590122650000540        354.77259999999950     
   113.25000000000144       -49.324809203609888       -4.0549932950474696       -56.652029179789523       -6.2161230153346176       -5.0590122650000087        354.77260000000001     
   113.40000000000144       -49.306711647637655       -4.2687044989280105       -56.664766418128004       -6.3013526598946381       -5.0590122649999687        354.77260000000041     
   113.55000000000145       -49.287710079168349       -4.4823395559667851       -56.674954897078123       -6.3859917695463393       -5.0590122649999296        354.77260000000069     
   113.70000000000145       -49.267804915334274       -4.6958943107378435       -56.682584093068932       -6.4700710574433549       -5.0590122649998985        354.77260000000103     
   113.85000000000146       -49.246996586464967       -4.9093646073031145       -56.687644225403545       -6.5536215855408315       -5.0590122649998728        354.77260000000132     
   114.00000000000146       -49.225285535984284       -5.1227462894761624       -56.690126272505360       -6.6366747354456024       -5.0590122649998515        354.77260000000160     
   114.15000000000147       -49.202672220315584       -5.3360352010915717       -56.690021986673173       -6.7192621783302569       -5.0590122649998364        354.77260000000183     
   114.30000000000148       -49.179157108795337       -5.5492271862793805       -56.687323907278966       -6.8014158440042465       -5.0590122649998239        354.77260000000194     
   114.45000000000148       -49.154740683595520       -5.7623180897439479       -56.682025372349337       -6.8831678892404895       -5.0590122649998195        354.77260000000200     
   114.60000000000149       -49.129423439655156       -5.9753037570466239       -56.674120528479364       -6.9645506654606102       -5.0590122649998222        354.77260000000206     
   114.75000000000149       -49.103205884621175       -6.1881800348915563       -56.663604339035828       -7.0455966858859602       -5.0590122649998301        354.77260000000206     
   114.90000000000150       -49.076088538798864       -6.4009427714139466       -56.650472590615152       -7.1263385922648510       -5.0590122649998408        354.77260000000217     
   115.05000000000150       -49.048071935112034       -6.6135878164700674       -56.634721897730330       -7.2068091212889662       -5.0590122649998586        354.77260000000206     
   115.20000000000151       -49.019156619073051       -6.8261110219283232       -56.616349705710050       -7.2870410708136593       -5.0590122649998817        354.77260000000189     
   115.35000000000151       -48.989343148762693       -7.0385082419606526       -56.595354291802344       -7.3670672659977976       -5.0590122649999127        354.77260000000172     
   115.50000000000152       -48.958632094819919       -7.2507753333335456       -56.571734764484297       -7.4469205254789594       -5.0590122649999465        354.77260000000160     
   115.65000000000153       -48.927024040441438       -7.4629081556979733       -56.545491060988439       -7.5266336276991197       -5.0590122649999882        354.77260000000132     
   115.80000000000153       -48.894519581390995       -7.6749025718775288       -56.516623943065412       -7.6062392774945105       -5.0590122650000326        354.77260000000109     
   115.95000000000154       -48.861119326018169       -7.8867544481540888       -56.485134991011378       -7.6857700730611018       -5.0590122650000833        354.77260000000075     
   116.10000000000154       -48.826823895286552       -8.0984596545503305       -56.451026595997085       -7.7652584734041588       -5.0590122650001383        354.77260000000035     
   116.25000000000155       -48.791633922810917       -8.3100140651084544       -56.414301950743592       -7.8447367663766556       -5.0590122650001978        354.77260000000007     
   116.40000000000155       -48.755550054903210       -8.5214135581644914       -56.374965038597580       -7.9242370374069440       -5.0590122650002609        354.77259999999950     
   116.55000000000156       -48.718572950626907       -8.7326540166176123       -56.333020621066197       -8.0037911390111045       -5.0590122650003275        354.77259999999904     
   116.70000000000157       -48.680703281859422       -8.9437313281938717       -56.288474223878261       -8.0834306611798787       -5.0590122650003995        354.77259999999853     
   116.85000000000157       -48.641941733362060       -9.1546413857038829       -56.241332121644675       -8.1631869027240143       -5.0590122650004750        354.77259999999802     
   117.00000000000158       -48.602289002857155       -9.3653800872939232       -56.191601321196416       -8.2430908436554251       -5.0590122650005522        354.77259999999740     
   117.15000000000158       -48.561745801111812       -9.5759433366900524       -56.139289543683347       -8.3231731186746938       -5.0590122650006322        354.77259999999677     
   117.30000000000159       -48.520312852027800       -9.7863270434348326       -56.084405205521236       -8.4034639918283354       -5.0590122650007139        354.77259999999615     
   117.45000000000159       -48.477990892737061       -9.9965271231163122       -56.026957398277752       -8.4839933323918988       -5.0590122650008000        354.77259999999541     
   117.60000000000160       -48.434780673702257       -10.206539497588951       -55.966955867591089       -8.5647905920274496       -5.0590122650008871        354.77259999999472     
   117.75000000000161       -48.390682958821834       -10.416360095186256       -55.904410991216899       -8.6458847832564203       -5.0590122650009750        354.77259999999399     
   117.90000000000161       -48.345698525538992       -10.625984850924883       -55.839333756300498       -8.7273044592812123       -5.0590122650010620        354.77259999999319     
   118.05000000000162       -48.299828164954036       -10.835409706700059       -55.771735735972115       -8.8090776951813829       -5.0590122650011535        354.77259999999234     
   118.20000000000162       -48.253072681939507       -11.044630611472197       -55.701629065362958       -8.8912320705028289       -5.0590122650012432        354.77259999999154     
   118.35000000000163       -48.205432895257552       -11.253643521444630       -55.629026417139229       -8.9737946532511064       -5.0590122650013365        354.77259999999063     
   118.50000000000163       -48.156909637678922       -11.462444400232412       -55.553940976650161       -9.0567919852930210       -5.0590122650014271        354.77259999998989     
   118.65000000000164       -48.107503756103114       -11.671029219022222       -55.476386416784308       -9.1402500691638355       -5.0590122650015177        354.77259999998898     
   118.80000000000165       -48.057216111679089       -11.879393956723389       -55.396376872626192       -9.2241943562710116       -5.0590122650016101        354.77259999998802     
   118.95000000000165       -48.006047579926040       -12.087534600110139       -55.313926916002586       -9.3086497364792926       -5.0590122650017006        354.77259999998711     
   119.10000000000166       -47.953999050853717       -12.295447143955169       -55.229051530004746       -9.3936405290562632       -5.0590122650017904        354.77259999998608     
   119.25000000000166       -47.901071429081846       -12.503127591154710       -55.141766083569252       -9.4791904749521514       -5.0590122650018792        354.77259999998512     
   119.40000000000167       -47.847265633958159       -12.710571952845246       -55.052086306196458       -9.5653227303828281       -5.0590122650019680        354.77259999998410     
   119.55000000000167       -47.792582599674631       -12.917776248512109       -54.960028262881345       -9.6520598616804740       -5.0590122650020541        354.77259999998319     
   119.70000000000168       -47.737023275381468       -13.124736506090171       -54.865608329327358       -9.7394238413724139       -5.0590122650021350        354.77259999998222     
   119.85000000000169       -47.680588625298547       -13.331448762056896       -54.768843167509303       -9.8274360454450793       -5.0590122650022193        354.77259999998125     
   120.00000000000169       -47.623279628823887       -13.537909061518008       -54.669749701646730       -9.9161172517469591       -5.0590122650023011        354.77259999998023     
   120.15000000000170       -47.565097280638852       -13.744113458286083       -54.568345094644634       -10.005487639481784       -5.0590122650023801        354.77259999997926     
   120.30000000000170       -47.506042590809791       -13.950058014952361       -54.464646725053441       -10.095566789740934       -5.0590122650024583        354.77259999997824     
   120.45000000000171       -47.446116584885850       -14.155738802952078       -54.358672164595689       -10.186373687022318       -5.0590122650025373        354.77259999997716     
   120.60000000000171       -47.385320303992721       -14.361151902623657       -54.250439156301880       -10.277926721681563       -5.0590122650026128        354.77259999997619     
   120.75000000000172       -47.323654804922093       -14.566293403262087       -54.139965593293581       -10.370243693260363       -5.0590122650026865        354.77259999997511     
   120.90000000000173       -47.261121160216653       -14.771159403166802       -54.027269498247094       -10.463341814636204       -5.0590122650027576        354.77259999997409     
   121.05000000000173       -47.197720458250465       -14.975746009684423       -53.912369003566759       -10.557237716937394       -5.0590122650028277        354.77259999997307     
   121.20000000000174       -47.133453803304583       -15.180049339246674       -53.795282332292551       -10.651947455167377       -5.0590122650028961        354.77259999997204     
   121.35000000000174       -47.068322315637815       -15.384065517403821       -53.676027779762599       -10.747486514482601       -5.0590122650029601        354.77259999997108     
   121.50000000000175       -47.002327131552534       -15.587790678853958       -53.554623696047251       -10.843869817068821       -5.0590122650030231        354.77259999997011     
   121.65000000000175       -46.935469403455478       -15.791220967468462       -53.431088469167648       -10.941111729561584       -5.0590122650030853        354.77259999996909     
   121.80000000000176       -46.867750299913517       -15.994352536313945       -53.305440509108124       -11.039226070957639       -5.0590122650031448        354.77259999996812     
   121.95000000000176       -46.799171005704338       -16.197181547671008       -53.177698232628558       -11.138226120965333       -5.0590122650032043        354.77259999996716     
   122.10000000000177       -46.729732721862057       -16.399704173050107       -53.047880048879527       -11.238124628743407       -5.0590122650032630        354.77259999996619     
   122.25000000000178       -46.659436665717791       -16.601916593204813       -52.916004345820433       -11.338933821979209       -5.0590122650033180        354.77259999996528     
   122.40000000000178       -46.588284070935181       -16.803814998142769       -52.782089477437871       -11.440665416259016       -5.0590122650033722        354.77259999996431     
   122.55000000000179       -46.516276187540946       -17.005395587134615       -52.646153751759300       -11.543330624684920       -5.0590122650034255        354.77259999996340     
   122.70000000000179       -46.443414281950517       -17.206654568721117       -52.508215419654661       -11.646940167694627       -5.0590122650034752        354.77259999996255     
   122.85000000000180       -46.369699636988820       -17.407588160718799       -52.368292664416650       -11.751504283042410       -5.0590122650035267        354.77259999996170     
   123.00000000000180       -46.295133551906282       -17.608192590224284       -52.226403592108589       -11.857032735901436       -5.0590122650035756        354.77259999996079     
   123.15000000000181       -46.219717342390155       -17.808464093617580       -52.082566222667140       -11.963534829049685       -5.0590122650036262        354.77259999995994     
   123.30000000000182       -46.143452340571272       -18.008398916564541       -51.936798481745726       -12.071019413103667       -5.0590122650036689        354.77259999995914     
   123.45000000000182       -46.066339895026310       -18.207993314018694       -51.789118193283336       -12.179494896766140       -5.0590122650037150        354.77259999995835     
   123.60000000000183       -45.988381370775706       -18.407243550222624       -51.639543072782267       -12.288969257056038       -5.0590122650037612        354.77259999995749     
   123.75000000000183       -45.909578149277337       -18.606145898709126       -51.488090721277501       -12.399450049490742       -5.0590122650038039        354.77259999995681     
   123.90000000000184       -45.829931628416041       -18.804696642302254       -51.334778619979652       -12.510944418192782       -5.0590122650038465        354.77259999995601     
   124.05000000000184       -45.749443222489191       -19.002892073118463       -51.179624125572836       -12.623459105894916       -5.0590122650038918        354.77259999995516     
   124.20000000000185       -45.668114362188376       -19.200728492567968       -51.022644466148385       -12.737000463819363       -5.0590122650039309        354.77259999995459     
   124.35000000000186       -45.585946494577335       -19.398202211356480       -50.863856737754901       -12.851574461408743       -5.0590122650039699        354.77259999995385     
   124.50000000000186       -45.502941083066332       -19.595309549487432       -50.703277901544993       -12.967186695887982       -5.0590122650040135        354.77259999995323     
   124.65000000000187       -45.419099607383011       -19.792046836264820       -50.540924781498937       -13.083842401638078       -5.0590122650040534        354.77259999995255     
   124.80000000000187       -45.334423563539929       -19.988410410296765       -50.376814062705343       -13.201546459364208       -5.0590122650040916        354.77259999995198     
   124.95000000000188       -45.248914463798926       -20.184396619499918       -50.210962290179125       -13.320303405042141       -5.0590122650041307        354.77259999995141     
   125.10000000000188       -45.162573836632340       -20.380001821104756       -50.043385868197056       -13.440117438628384       -5.0590122650041680        354.77259999995084     
   125.25000000000189       -45.075403226681374       -20.575222381661913       -49.874101060131480       -13.560992432520788       -5.0590122650042053        354.77259999995033     
   125.40000000000190       -44.987404194711580       -20.770054677049568       -49.703123988762925       -13.682931939757687       -5.0590122650042426        354.77259999994982     
   125.55000000000190       -44.898578317565693       -20.964495092482014       -49.530470637052709       -13.805939201944820       -5.0590122650042799        354.77259999994931     
   125.70000000000191       -44.808927188113906       -21.158540022519418       -49.356156849356893       -13.930017156900414       -5.0590122650043146        354.77259999994891     
   125.85000000000191       -44.718452415201710       -21.352185871078877       -49.180198333063416       -14.055168446009890       -5.0590122650043501        354.77259999994845     
   126.00000000000192       -44.627155623595414       -21.545429051446796       -49.002610660634481       -14.181395421282675       -5.0590122650043874        354.77259999994806     
   126.15000000000192       -44.535038453925488       -21.738265986292650       -48.823409272036798       -14.308700152104461       -5.0590122650044247        354.77259999994760     
   126.30000000000193       -44.442102562627824       -21.930693107684160       -48.642609477542678       -14.437084431679228       -5.0590122650044602        354.77259999994732     
   126.45000000000194       -44.348349621883038       -22.122706857103939       -48.460226460885316       -14.566549783156047       -5.0590122650044966        354.77259999994698     
   126.60000000000194       -44.253781319553916       -22.314303685467618       -48.276275282752195       -14.697097465436507       -5.0590122650045313        354.77259999994675     
   126.75000000000195       -44.158399359121141       -22.505480053143511       -48.090770884600772       -14.828728478659256       -5.0590122650045632        354.77259999994652     
   126.90000000000195       -44.062205459617360       -22.696232429973840       -47.903728092781229       -14.961443569358831       -5.0590122650045970        354.77259999994629     
   127.05000000000196       -43.965201355559756       -22.886557295297511       -47.715161622951264       -15.095243235296492       -5.0590122650046299        354.77259999994607     
   127.20000000000196       -43.867388796881173       -23.076451137974519       -47.525086084768496       -15.230127729961371       -5.0590122650046618        354.77259999994590     
   127.35000000000197       -43.768769548859915       -23.265910456411966       -47.333515986846251       -15.366097066740741       -5.0590122650046965        354.77259999994578     
   127.50000000000198       -43.669345392048342       -23.454931758591709       -47.140465741958977       -15.503151022758654       -5.0590122650047320        354.77259999994578     
   127.65000000000198       -43.569118122200315       -23.643511562099672       -46.945949672483735       -15.641289142382693       -5.0590122650047649        354.77259999994561     
   127.80000000000199       -43.468089550197611       -23.831646394156813       -46.749982016064621       -15.780510740398912       -5.0590122650047951        354.77259999994561     
   127.95000000000199       -43.366261501975380       -24.019332791651795       -46.552576931487160       -15.920814904855494       -5.0590122650048261        354.77259999994561     
   128.10000000000198       -43.263635818446787       -24.206567301175319       -46.353748504749923       -16.062200499575958       -5.0590122650048581        354.77259999994567     
   128.25000000000199       -43.160214355426859       -24.393346479056188       -46.153510755320930       -16.204666166343127       -5.0590122650048865        354.77259999994573     
   128.40000000000200       -43.055998983555668       -24.579666891399047       -45.951877642566359       -16.348210326755350       -5.0590122650049167        354.77259999994584     
   128.55000000000200       -42.950991588220930       -24.765525114123882       -45.748863072339418       -16.492831183756842       -5.0590122650049469        354.77259999994595     
   128.70000000000201       -42.845194069480115       -24.950917733007202       -45.544480903717115       -16.638526722844244       -5.0590122650049762        354.77259999994601     
   128.85000000000201       -42.738608341982129       -25.135841343724980       -45.338744955872855       -16.785294712951885       -5.0590122650050038        354.77259999994624     
   129.00000000000202       -42.631236334888683       -25.320292551897317       -45.131669015072681       -16.933132707018448       -5.0590122650050331        354.77259999994652     
   129.15000000000202       -42.523079991795413       -25.504267973134844       -44.923266841782969       -17.082038042238114       -5.0590122650050589        354.77259999994669     
   129.30000000000203       -42.414141270652863       -25.687764233086874       -44.713552177877311       -17.232007839999547       -5.0590122650050828        354.77259999994698     
   129.45000000000203       -42.304422143687390       -25.870777967491289       -44.502538753930175       -17.383039005516398       -5.0590122650051104        354.77259999994726     
   129.60000000000204       -42.193924597322102       -26.053305822226179       -44.290240296584734       -17.535128227153372       -5.0590122650051317        354.77259999994760     
   129.75000000000205       -42.082650632097888       -26.235344453363215       -44.076670535982117       -17.688271975452228       -5.0590122650051530        354.77259999994794     
   129.90000000000205       -41.970602262594660       -26.416890527222783       -43.861843213238963       -17.842466501862472       -5.0590122650051770        354.77259999994834     
   130.05000000000206       -41.857781517352890       -26.597940720430842       -43.645772087960005       -17.997707837181945       -5.0590122650051956        354.77259999994874     
   130.20000000000206       -41.744190438795492       -26.778491719977524       -43.428470945771956       -18.153991789712858       -5.0590122650052116        354.77259999994919     
   130.35000000000207       -41.629831083150201       -26.958540223277463       -43.209953605864740       -18.311313943139368       -5.0590122650052285        354.77259999994970     
   130.50000000000207       -41.514705520372516       -27.138082938231857       -42.990233928525534       -18.469669654133213       -5.0590122650052418        354.77259999995022     
   130.65000000000208       -41.398815834069282       -27.317116583292218       -42.769325822650821       -18.629054049694552       -5.0590122650052542        354.77259999995073     
   130.80000000000209       -41.282164121423044       -27.495637887525834       -42.547243253221147       -18.789462024235586       -5.0590122650052649        354.77259999995124     
   130.95000000000209       -41.164752493117234       -27.673643590682918       -42.324000248722747       -18.950888236415295       -5.0590122650052756        354.77259999995181     
   131.10000000000210       -41.046583073262305       -27.851130443265408       -42.099610908499770       -19.113327105734182       -5.0590122650052809        354.77259999995243     
   131.25000000000210       -40.927657999322939       -28.028095206597417       -41.874089410020247       -19.276772808898635       -5.0590122650052818        354.77259999995300     
   131.40000000000211       -40.807979422046387       -28.204534652897291       -41.647450016038505       -19.441219275965299       -5.0590122650052818        354.77259999995374     
   131.55000000000211       -40.687549505392063       -28.380445565351256       -41.419707081636147       -19.606660186276603       -5.0590122650052791        354.77259999995442     
   131.70000000000212       -40.566370426462505       -28.555824738188619       -41.190875061123116       -19.773088964199442       -5.0590122650052756        354.77259999995516     
   131.85000000000213       -40.444444375435808       -28.730668976758466       -40.960968514779999       -19.940498774679906       -5.0590122650052658        354.77259999995584     
   132.00000000000213       -40.321773555499618       -28.904975097607846       -40.730002115422060       -20.108882518627883       -5.0590122650052525        354.77259999995664     
   132.15000000000214       -40.198360182786800       -29.078739928561355       -40.497990654765033       -20.278232828146347       -5.0590122650052374        354.77259999995738     
   132.30000000000214       -40.074206486312917       -29.251960308802090       -40.264949049572294       -20.448542061621168       -5.0590122650052196        354.77259999995817     
   132.45000000000215       -39.949314707915590       -29.424633088953897       -40.030892347562556       -20.619802298688352       -5.0590122650051965        354.77259999995891     
   132.60000000000215       -39.823687102195869       -29.596755131164844       -39.795835733056805       -20.792005335096750       -5.0590122650051708        354.77259999995977     
   132.75000000000216       -39.697325936461709       -29.768323309191857       -39.559794532342927       -20.965142677485385       -5.0590122650051397        354.77259999996056     
   132.90000000000217       -39.570233490673679       -29.939334508486414       -39.322784218736196       -21.139205538095776       -5.0590122650051041        354.77259999996141     
   133.05000000000217       -39.442412057392978       -30.109785626281230       -39.084820417313530       -21.314184829440794       -5.0590122650050651        354.77259999996227     
   133.20000000000218       -39.313863941731903       -30.279673571677797       -38.845918909299385       -21.490071158952848       -5.0590122650050207        354.77259999996312     
   133.35000000000218       -39.184591461306802       -30.448995265734727       -38.606095636081093       -21.666854823635433       -5.0590122650049709        354.77259999996403     
   133.50000000000219       -39.054596946193712       -30.617747641556722       -38.365366702831487       -21.844525804743295       -5.0590122650049159        354.77259999996494     
   133.65000000000219       -38.923882738886647       -30.785927644384085       -38.123748381716950       -22.023073762517722       -5.0590122650048572        354.77259999996585     
   133.80000000000220       -38.792451194258739       -30.953532231682633       -37.881257114669239       -22.202488031004702       -5.0590122650047915        354.77259999996681     
   133.95000000000221       -38.660304679526234       -31.120558373233848       -37.637909515699896       -22.382757612984850       -5.0590122650047249        354.77259999996767     
   134.10000000000221       -38.527445574215484       -31.287003051225152       -37.393722372736690       -22.563871175045211       -5.0590122650046494        354.77259999996863     
   134.25000000000222       -38.393876270132914       -31.452863260340099       -37.148712648962224       -22.745817042824097       -5.0590122650045704        354.77259999996960     
   134.40000000000222       -38.259599171338117       -31.618136007848356       -36.902897483635719       -22.928583196461194       -5.0590122650044851        354.77259999997051     
   134.55000000000223       -38.124616694120093       -31.782818313695284       -36.656294192380052       -23.112157266286108       -5.0590122650043954        354.77259999997153     
   134.70000000000223       -37.988931266976628       -31.946907210590918       -36.408920266917391       -23.296526528779374       -5.0590122650043003        354.77259999997244     
   134.85000000000224       -37.852545330596925       -32.110399744098174       -36.160793374238054       -23.481677902840701       -5.0590122650042026        354.77259999997329     
   135.00000000000225       -37.715461337847422       -32.273292972720064       -35.911931355188869       -23.667597946399827       -5.0590122650040987        354.77259999997426     
   135.15000000000225       -37.577681753760857       -32.435583967985735       -35.662352222469082       -23.854272853405831       -5.0590122650039904        354.77259999997517     
   135.30000000000226       -37.439209055528544       -32.597269814535103       -35.412074158023628       -24.041688451231039       -5.0590122650038785        354.77259999997614     
   135.45000000000226       -37.300045732495853       -32.758347610201881       -35.161115509825876       -24.229830198525747       -5.0590122650037630        354.77259999997705     
   135.60000000000227       -37.160194286160852       -32.918814466094759       -34.909494788044022       -24.418683183559946       -5.0590122650036404        354.77259999997790     
   135.75000000000227       -37.019657230176001       -33.078667506676510       -34.657230660587857       -24.608232123087888       -5.0590122650035170        354.77259999997875     
   135.90000000000228       -36.878437090352939       -33.237903869840864       -34.404341948035167       -24.798461361770809       -5.0590122650033891        354.77259999997966     
   136.05000000000229       -36.736536404670133       -33.396520706986820       -34.150847617939675       -24.989354872192347       -5.0590122650032603        354.77259999998051     
   136.20000000000229       -36.593957723283424       -33.554515183090253       -33.896766778525325       -25.180896255500159       -5.0590122650031253        354.77259999998137     
   136.35000000000230       -36.450703608539236       -33.711884476772568       -33.642118671774654       -25.373068742705886       -5.0590122650029912        354.77259999998216     
   136.50000000000230       -36.306776634990321       -33.868625780366195       -33.386922665921979       -25.565855196674136       -5.0590122650028553        354.77259999998296     
   136.65000000000231       -36.162179389413964       -34.024736299976674       -33.131198247365219       -25.759238114829142       -5.0590122650027176        354.77259999998375     
   136.80000000000231       -36.016914470832326       -34.180213255541197       -32.874965012013369       -25.953199632605742       -5.0590122650025808        354.77259999998444     
   136.95000000000232       -35.870984490534866       -34.335053880883365       -32.618242656089684       -26.147721527668747       -5.0590122650024449        354.77259999998518     
   137.10000000000232       -35.724392072102518       -34.489255423763971       -32.361050966413913       -26.342785224922171       -5.0590122650023091        354.77259999998591     
   137.25000000000233       -35.577139851433458       -34.642815145927699       -32.103409810189881       -26.538371802326690       -5.0590122650021732        354.77259999998660     
   137.40000000000234       -35.429230476770179       -34.795730323145484       -31.845339124327843       -26.734461997540475       -5.0590122650020382        354.77259999998722     
   137.55000000000234       -35.280666608727635       -34.947998245252514       -31.586858904333941       -26.931036215394997       -5.0590122650019103        354.77259999998785     
   137.70000000000235       -35.131450920322152       -35.099616216181666       -31.327989192801848       -27.128074536213678       -5.0590122650017841        354.77259999998842     
   137.85000000000235       -34.981586097000829       -35.250581553992291       -31.068750067544425       -27.325556724977233       -5.0590122650016625        354.77259999998904     
   138.00000000000236       -34.831074836671128       -35.400891590894304       -30.809161629405530       -27.523462241335434       -5.0590122650015443        354.77259999998955     
   138.15000000000236       -34.679919849730382       -35.550543673267462       -30.549243989794476       -27.721770250460651       -5.0590122650014315        354.77259999999006     
   138.30000000000237       -34.528123859094812       -35.699535161675854       -30.289017257987485       -27.920459634734122       -5.0590122650013258        354.77259999999046     
   138.45000000000238       -34.375689600227851       -35.847863430877560       -30.028501528242288       -28.119509006251331       -5.0590122650012219        354.77259999999103     
   138.60000000000238       -34.222619821167335       -35.995525869829464       -29.767716866773373       -28.318896720128233       -5.0590122650011295        354.77259999999143     
   138.75000000000239       -34.068917282551354       -36.142519881687328       -29.506683298636457       -28.518600888585524       -5.0590122650010443        354.77259999999177     
   138.90000000000239       -33.914584757642352       -36.288842883801138       -29.245420794571579       -28.718599395783507       -5.0590122650009661        354.77259999999217     
   139.05000000000240       -33.759625032349184       -36.434492307705810       -28.983949257854512       -28.918869913375548       -5.0590122650008942        354.77259999999239     
   139.20000000000240       -33.604040905246833       -36.579465599107401       -28.722288511206354       -29.119389916743810       -5.0590122650008338        354.77259999999274     
   139.35000000000241       -33.447835187593498       -36.723760217864950       -28.460458283810755       -29.320136701876574       -5.0590122650007840        354.77259999999302     
   139.50000000000242       -33.291010703344696       -36.867373637968086       -28.198478198487628       -29.521087402842490       -5.0590122650007423        354.77259999999319     
   139.65000000000242       -33.133570289164176       -37.010303347510657       -27.936367759071114       -29.722219009813223       -5.0590122650007094        354.77259999999342     
   139.80000000000243       -32.975516794431321       -37.152546848660499       -27.674146338038266       -29.923508387582466       -5.0590122650006872        354.77259999999353     
   139.95000000000243       -32.816853081244851       -37.294101657625660       -27.411833164433116       -30.124932294526044       -5.0590122650006757        354.77259999999370     
   140.10000000000244       -32.657582024422531       -37.434965304617272       -27.149447312128817       -30.326467401944971       -5.0590122650006721        354.77259999999376     
   140.25000000000244       -32.497706511496744       -37.575135333809364       -26.887007688468259       -30.528090313730843       -5.0590122650006819        354.77259999999382     
   140.40000000000245       -32.337229442705713       -37.714609303295887       -26.624533023320861       -30.729777586290869       -5.0590122650006970        354.77259999999387     
   140.55000000000246       -32.176153730980182       -37.853384785045243       -26.362041858590505       -30.931505748668148       -5.0590122650007245        354.77259999999387     
   140.70000000000246       -32.014482301925490       -37.991459364852659       -26.099552538206456       -31.133251322791679       -5.0590122650007618        354.77259999999387     
   140.85000000000247       -31.852218093798868       -38.128830642290673       -25.837083198625923       -31.334990843789733       -5.0590122650008080        354.77259999999382     
